ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.5056	      0.0000	           0
      9.5157	      0.0000	           0
      9.5256	      0.0000	           0
      9.5356	      0.0000	           0
      9.5457	      0.0000	           0
      9.5557	      0.0000	           0
      9.5657	      0.0000	           0
      9.5757	      0.0000	           0
      9.5857	      0.0000	           0
      9.5957	      0.0000	           0
      9.6057	      0.0000	           0
      9.6157	      0.0000	           0
      9.6257	      0.0000	           0
      9.6357	      0.0000	           0
      9.6457	      0.0000	           0
      9.6557	      0.0000	           0
      9.6657	      0.0000	           0
      9.6757	      0.0000	           0
      9.6857	      0.0000	           0
      9.6957	      0.0000	           0
      9.7057	      0.0000	           0
      9.7157	      0.0000	           0
      9.7257	      0.0000	           0
      9.7357	      0.0000	           0
      9.7457	      0.0000	           0
      9.7557	      0.0000	           0
      9.7657	      0.0000	           0
      9.7757	      0.0000	           0
      9.7857	      0.0000	           0
      9.7957	      0.0000	           0
      9.8057	      0.0000	           0
      9.8157	      0.0000	           0
      9.8257	      0.0000	           0
      9.8357	      0.0000	           0
      9.8457	      0.0000	           0
      9.8557	      0.0000	           0
      9.8657	      0.0000	           0
      9.8757	      0.0000	           0
      9.8857	      0.0000	           0
      9.8957	      0.0000	           0
      9.9057	      0.0000	           0
      9.9157	      0.0000	           0
      9.9257	      0.0000	           0
      9.9357	      0.0000	           0
      9.9457	      0.0000	           0
      9.9557	      0.0000	           0
      9.9657	      0.0000	           0
      9.9757	      0.0000	           0
      9.9857	      0.0000	           0
      9.9957	      0.0000	           0
     10.0057	      0.0000	           0
     10.0157	      0.0000	           0
     10.0257	      0.0000	           0
     10.0357	      0.0000	           0
     10.0457	      0.0000	           0
     10.0557	      0.0000	           0
     10.0657	      0.0000	           0
     10.0757	      0.0000	           0
     10.0857	      0.0000	           0
     10.0961	      0.0000	           0
     10.1057	      0.0000	           0
     10.1157	      0.0000	           0
     10.1257	      0.0000	           0
     10.1357	      0.0000	           0
     10.1457	      0.0000	           0
     10.1557	      0.0000	           0
     10.1657	      0.0000	           0
     10.1757	      0.0000	           0
     10.1857	      0.0000	           0
     10.1957	      0.0000	           0
     10.2057	      0.0000	           0
     10.2157	      0.0000	           0
     10.2257	      0.0000	           0
     10.2357	      0.0000	           0
     10.2457	      0.0000	           0
     10.2557	      0.0000	           0
     10.2657	      0.0000	           0
     10.2757	      0.0000	           0
     10.2857	      0.0000	           0
     10.2957	      0.0000	           0
     10.3057	      0.0000	           0
     10.3157	      0.0000	           0
     10.3257	      0.0000	           0
     10.3357	      0.0000	           0
     10.3457	      0.0000	           0
     10.3557	      0.0000	           0
     10.3657	      0.0000	           0
     10.3757	      0.0000	           0
     10.3857	      0.0000	           0
     10.3957	      0.0000	           0
     10.4057	      0.0000	           0
     10.4157	      0.0000	           0
     10.4257	      0.0000	           0
     10.4357	      0.0000	           0
     10.4457	      0.0000	           0
     10.4557	      0.0000	           0
     10.4657	      0.0000	           0
     10.4757	      0.0000	           0
     10.4857	      0.0000	           0
     10.4957	      0.0000	           0
     10.5057	      0.0000	           0
     10.5157	      0.0000	           0
     10.5257	      0.0000	           0
     10.5357	      0.0000	           0
     10.5457	      0.0000	           0
     10.5557	      0.0000	           0
     10.5657	      0.0000	           0
     10.5757	      0.0000	           0
     10.5857	      0.0000	           0
     10.5957	      0.0000	           0
     10.6057	      0.0000	           0
     10.6157	      0.0000	           0
     10.6257	      0.0000	           0
     10.6357	      0.0000	           0
     10.6458	      0.0000	           0
     10.6557	      0.0000	           0
     10.6657	      0.0000	           0
     10.6757	      0.0000	           0
     10.6857	      0.0000	           0
     10.6957	      0.0000	           0
     10.7057	      0.0000	           0
     10.7157	      0.0000	           0
     10.7257	      0.0000	           0
     10.7357	      0.0000	           0
     10.7458	      0.0000	           0
     10.7557	      0.0000	           0
     10.7657	      0.0000	           0
     10.7757	      0.0000	           0
     10.7857	      0.0000	           0
     10.7957	      0.0000	           0
     10.8057	      0.0000	           0
     10.8157	      0.0000	           0
     10.8257	      0.0000	           0
     10.8357	      0.0000	           0
     10.8458	      0.0000	           0
     10.8557	      0.0000	           0
     10.8657	      0.0000	           0
     10.8757	      0.0000	           0
     10.8857	      0.0000	           0
     10.8957	      0.0000	           0
     10.9057	      0.0000	           0
     10.9157	      0.0000	           0
     10.9257	      0.0000	           0
     10.9357	      0.0000	           0
     10.9458	      0.0000	           0
     10.9557	      0.0000	           0
     10.9657	      0.0000	           0
     10.9757	      0.0000	           0
     10.9857	      0.0000	           0
     10.9957	      0.0000	           0
     11.0057	      0.0000	           0
     11.0157	      0.0000	           0
     11.0257	      0.0000	           0
     11.0357	      0.0000	           0
     11.0457	      0.0000	           0
     11.0557	      0.0000	           0
     11.0657	      0.0000	           0
     11.0757	      0.0000	           0
     11.0857	      0.0000	           0
     11.0961	      0.0000	           0
     11.1058	      0.0000	           0
     11.1157	      0.0000	           0
     11.1257	      0.0000	           0
     11.1357	      0.0000	           0
     11.1458	      0.0000	           0
     11.1557	      0.0000	           0
     11.1657	      0.0000	           0
     11.1757	      0.0000	           0
     11.1857	      0.0000	           0
     11.1957	      0.0000	           0
     11.2057	      0.0000	           0
     11.2158	      0.0000	           0
     11.2257	      0.0000	           0
     11.2357	      0.0000	           0
     11.2458	      0.0000	           0
     11.2558	      0.0000	           0
     11.2658	      0.0000	           0
     11.2758	      0.0000	           0
     11.2858	      0.0000	           0
     11.2958	      0.0000	           0
     11.3058	      0.0000	           0
     11.3158	      0.0000	           0
     11.3258	      0.0000	           0
     11.3358	      0.0000	           0
     11.3458	      0.0000	           0
     11.3558	      0.0000	           0
     11.3658	      0.0000	           0
     11.3758	      0.0000	           0
     11.3858	      0.0000	           0
     11.3958	      0.0000	           0
     11.4058	      0.0000	           0
     11.4158	      0.0000	           0
     11.4258	      0.0000	           0
     11.4358	      0.0000	           0
     11.4458	      0.0000	           0
     11.4558	      0.0000	           0
     11.4658	      0.0000	           0
     11.4758	      0.0000	           0
     11.4858	      0.0000	           0
     11.4958	      0.0000	           0
     11.5058	      0.0000	           0
     11.5158	      0.0000	           0
     11.5258	      0.0000	           0
     11.5358	      0.0000	           0
     11.5458	      0.0000	           0
     11.5558	      0.0000	           0
     11.5658	      0.0000	           0
     11.5758	      0.0000	           0
     11.5858	      0.0000	           0
     11.5958	      0.0000	           0
     11.6058	      0.0000	           0
     11.6158	      0.0000	           0
     11.6258	      0.0000	           0
     11.6358	      0.0000	           0
     11.6458	      0.0000	           0
     11.6558	      0.0000	           0
     11.6658	      0.0000	           0
     11.6758	      0.0000	           0
     11.6858	      0.0000	           0
     11.6958	      0.0000	           0
     11.7058	      0.0000	           0
     11.7158	      0.0000	           0
     11.7258	      0.0000	           0
     11.7358	      0.0000	           0
