ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    188.5935	      4.7656	         131
    188.6035	      4.7656	         131
    188.6135	      4.7656	         131
    188.6237	      4.7656	         131
    188.6335	      4.9141	         131
    188.6435	      4.9141	         131
    188.6535	      4.9141	         131
    188.6635	      4.9141	         131
    188.6735	      4.9141	         131
    188.6835	      4.9141	         131
    188.6935	      4.9141	         131
    188.7037	      4.9141	         131
    188.7135	      4.9141	         131
    188.7235	      4.9141	         131
    188.7335	      5.0898	         131
    188.7435	      5.0898	         131
    188.7535	      5.0898	         131
    188.7635	      5.0898	         131
    188.7735	      5.0898	         131
    188.7837	      5.0898	         131
    188.7935	      5.0898	         131
    188.8035	      5.0898	         131
    188.8135	      5.0898	         131
    188.8235	      5.0898	         131
    188.8335	      5.3281	         131
    188.8435	      5.3281	         131
    188.8535	      5.3281	         131
    188.8637	      5.3281	         131
    188.8735	      5.3281	         131
    188.8835	      5.3281	         131
    188.8935	      5.3281	         131
    188.9035	      5.3281	         131
    188.9135	      5.3281	         131
    188.9236	      5.3281	         131
    188.9335	      5.6445	         131
    188.9437	      5.6445	         131
    188.9535	      5.6445	         131
    188.9635	      5.6445	         131
    188.9735	      5.6445	         131
    188.9835	      5.6445	         131
    188.9935	      5.6445	         131
    189.0035	      5.6445	         131
    189.0135	      5.6445	         131
    189.0238	      5.6445	         131
    189.0335	      6.0039	         131
    189.0435	      6.0039	         131
    189.0535	      6.0039	         131
    189.0635	      6.0039	         131
    189.0735	      6.0039	         131
    189.0835	      6.0039	         131
    189.0935	      6.0039	         131
    189.1037	      6.0039	         131
    189.1135	      6.0039	         131
    189.1236	      6.0039	         131
    189.1335	      6.3477	         131
    189.1435	      6.3477	         131
    189.1535	      6.3477	         131
    189.1635	      6.3477	         131
    189.1735	      6.3477	         131
    189.1837	      6.3477	         131
    189.1935	      6.3477	         131
    189.2035	      6.3477	         131
    189.2135	      6.3477	         131
    189.2236	      6.3477	         131
    189.2335	      6.6406	         131
    189.2435	      6.6406	         131
    189.2535	      6.6406	         131
    189.2637	      6.6406	         131
    189.2735	      6.6406	         131
    189.2835	      6.6406	         131
    189.2935	      6.6406	         131
    189.3035	      6.6406	         131
    189.3135	      6.6406	         131
    189.3235	      6.6406	         131
    189.3335	      6.8906	         131
    189.3438	      6.8906	         131
    189.3535	      6.8906	         131
    189.3635	      6.8906	         131
    189.3739	      6.8906	         131
    189.3835	      6.8906	         131
    189.3935	      6.8906	         131
    189.4035	      6.8906	         131
    189.4135	      6.8906	         131
    189.4238	      6.8906	         131
    189.4335	      7.0977	         131
    189.4435	      7.0977	         131
    189.4535	      7.0977	         131
    189.4635	      7.0977	         131
    189.4735	      7.0977	         131
    189.4835	      7.0977	         131
    189.4935	      7.0977	         131
    189.5037	      7.0977	         131
    189.5135	      7.0977	         131
    189.5236	      7.0977	         131
    189.5335	      7.2734	         131
    189.5435	      7.2734	         131
    189.5535	      7.2734	         131
    189.5635	      7.2734	         131
    189.5735	      7.2734	         131
    189.5838	      7.2734	         131
    189.5937	      7.2734	         131
    189.6036	      7.2734	         131
    189.6135	      7.2734	         131
    189.6236	      7.2734	         131
    189.6335	      7.4180	         131
    189.6435	      7.4180	         131
    189.6535	      7.4180	         131
    189.6638	      7.4180	         131
    189.6735	      7.4180	         131
    189.6835	      7.4180	         131
    189.6935	      7.4180	         131
    189.7036	      7.4180	         131
    189.7135	      7.4180	         131
    189.7236	      7.4180	         131
    189.7335	      7.5391	         131
    189.7438	      7.5391	         131
    189.7535	      7.5391	         131
    189.7636	      7.5391	         131
    189.7735	      7.5391	         131
    189.7836	      7.5391	         131
    189.7935	      7.5391	         131
    189.8036	      7.5391	         131
    189.8135	      7.5391	         131
    189.8238	      7.5391	         131
    189.8336	      7.6328	         131
    189.8436	      7.6328	         131
    189.8536	      7.6328	         131
    189.8636	      7.6328	         131
    189.8735	      7.6328	         131
    189.8836	      7.6328	         131
    189.8936	      7.6328	         131
    189.9038	      7.6328	         131
    189.9135	      7.6328	         131
    189.9236	      7.6328	         131
    189.9336	      7.6953	         131
    189.9436	      7.6953	         131
    189.9536	      7.6953	         131
    189.9636	      7.6953	         131
    189.9736	      7.6953	         131
    189.9838	      7.6953	         131
    189.9936	      7.6953	         131
    190.0036	      7.6953	         131
    190.0136	      7.6953	         131
    190.0236	      7.6953	         131
    190.0336	      7.7227	         131
    190.0436	      7.7227	         131
    190.0536	      7.7227	         131
    190.0638	      7.7227	         131
    190.0736	      7.7227	         131
    190.0836	      7.7227	         131
    190.0936	      7.7227	         131
    190.1036	      7.7227	         131
    190.1136	      7.7227	         131
    190.1236	      7.7227	         131
    190.1336	      7.7227	         131
    190.1438	      7.7109	         131
    190.1536	      7.7109	         131
    190.1636	      7.7109	         131
    190.1736	      7.7109	         131
    190.1836	      7.7109	         131
    190.1936	      7.7109	         131
    190.2036	      7.7109	         131
    190.2136	      7.7109	         131
    190.2238	      7.7109	         131
    190.2336	      7.7109	         131
    190.2436	      7.6719	         131
    190.2536	      7.6719	         131
    190.2636	      7.6719	         131
    190.2736	      7.6719	         131
    190.2836	      7.6719	         131
    190.2936	      7.6719	         131
    190.3038	      7.6719	         131
    190.3136	      7.6719	         131
    190.3236	      7.6719	         131
    190.3336	      7.6719	         131
    190.3436	      7.6328	         131
    190.3536	      7.6328	         131
    190.3636	      7.6328	         131
    190.3740	      7.6328	         131
    190.3838	      7.6328	         131
    190.3936	      7.6328	         131
    190.4036	      7.6328	         131
    190.4136	      7.6328	         131
    190.4236	      7.6328	         131
    190.4336	      7.6328	         131
    190.4436	      7.5898	         131
    190.4536	      7.5898	         131
    190.4638	      7.5898	         131
    190.4736	      7.5898	         131
    190.4836	      7.5898	         131
    190.4936	      7.5898	         131
    190.5036	      7.5898	         131
    190.5136	      7.5898	         131
    190.5236	      7.5898	         131
    190.5336	      7.5898	         131
    190.5438	      7.5586	         131
    190.5536	      7.5586	         131
    190.5636	      7.5586	         131
    190.5736	      7.5586	         131
    190.5836	      7.5586	         131
    190.5936	      7.5586	         131
    190.6036	      7.5586	         131
    190.6137	      7.5586	         131
    190.6239	      7.5586	         131
    190.6336	      7.5586	         131
    190.6436	      7.5273	         131
    190.6536	      7.5273	         131
    190.6636	      7.5273	         131
    190.6736	      7.5273	         131
    190.6836	      7.5273	         131
    190.6936	      7.5273	         131
    190.7038	      7.5273	         131
    190.7136	      7.5273	         131
    190.7236	      7.5273	         131
    190.7336	      7.5273	         131
    190.7436	      7.4961	         131
    190.7536	      7.4961	         131
    190.7636	      7.4961	         131
    190.7736	      7.4961	         131
    190.7838	      7.4961	         131
    190.7936	      7.4961	         131
    190.8036	      7.4961	         131
    190.8136	      7.4961	         131
