ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
    158.5811	     10.3594	         131
    158.5911	     10.3594	         131
    158.6013	     10.3594	         131
    158.6111	     10.6563	         131
    158.6211	     10.6563	         131
    158.6311	     10.6563	         131
    158.6411	     10.6563	         131
    158.6511	     10.6563	         131
    158.6611	     10.6563	         131
    158.6711	     10.6563	         131
    158.6813	     10.6563	         131
    158.6911	     10.6563	         131
    158.7011	     10.6563	         131
    158.7111	     11.0703	         131
    158.7211	     11.0703	         131
    158.7311	     11.0703	         131
    158.7411	     11.0703	         131
    158.7511	     11.0703	         131
    158.7613	     11.0703	         131
    158.7711	     11.0703	         131
    158.7811	     11.0703	         131
    158.7911	     11.0703	         131
    158.8011	     11.0703	         131
    158.8111	     11.5352	         131
    158.8211	     11.5352	         131
    158.8311	     11.5352	         131
    158.8413	     11.5352	         131
    158.8511	     11.5352	         131
    158.8611	     11.5352	         131
    158.8711	     11.5352	         131
    158.8811	     11.5352	         131
    158.8911	     11.5352	         131
    158.9011	     11.5352	         131
    158.9111	     11.9414	         131
    158.9213	     11.9414	         131
    158.9311	     11.9414	         131
    158.9411	     11.9414	         131
    158.9515	     11.9414	         131
    158.9611	     11.9414	         131
    158.9711	     11.9414	         131
    158.9811	     11.9414	         131
    158.9911	     11.9414	         131
    159.0014	     11.9414	         131
    159.0111	     12.2148	         131
    159.0211	     12.2148	         131
    159.0311	     12.2148	         131
    159.0411	     12.2148	         131
    159.0511	     12.2148	         131
    159.0611	     12.2148	         131
    159.0711	     12.2148	         131
    159.0813	     12.2148	         131
    159.0911	     12.2148	         131
    159.1012	     12.2148	         131
    159.1111	     12.3594	         131
    159.1211	     12.3594	         131
    159.1311	     12.3594	         131
    159.1411	     12.3594	         131
    159.1511	     12.3594	         131
    159.1613	     12.3594	         131
    159.1711	     12.3594	         131
    159.1811	     12.3594	         131
    159.1912	     12.3594	         131
    159.2011	     12.3594	         131
    159.2111	     12.4258	         131
    159.2211	     12.4258	         131
    159.2311	     12.4258	         131
    159.2413	     12.4258	         131
    159.2511	     12.4258	         131
    159.2611	     12.4258	         131
    159.2712	     12.4258	         131
    159.2811	     12.4258	         131
    159.2911	     12.4258	         131
    159.3012	     12.4258	         131
    159.3111	     12.4883	         131
    159.3214	     12.4883	         131
    159.3311	     12.4883	         131
    159.3411	     12.4883	         131
    159.3511	     12.4883	         131
    159.3611	     12.4883	         131
    159.3711	     12.4883	         131
    159.3811	     12.4883	         131
    159.3911	     12.4883	         131
    159.4014	     12.4883	         131
    159.4111	     12.5820	         131
    159.4211	     12.5820	         131
    159.4311	     12.5820	         131
    159.4411	     12.5820	         131
    159.4511	     12.5820	         131
    159.4611	     12.5820	         131
    159.4711	     12.5820	         131
    159.4813	     12.5820	         131
    159.4912	     12.5820	         131
    159.5011	     12.5820	         131
    159.5111	     12.7227	         131
    159.5211	     12.7227	         131
    159.5311	     12.7227	         131
    159.5411	     12.7227	         131
    159.5511	     12.7227	         131
    159.5614	     12.7227	         131
    159.5711	     12.7227	         131
    159.5811	     12.7227	         131
    159.5912	     12.7227	         131
    159.6011	     12.7227	         131
    159.6111	     12.9102	         131
    159.6211	     12.9102	         131
    159.6311	     12.9102	         131
    159.6414	     12.9102	         131
    159.6511	     12.9102	         131
    159.6611	     12.9102	         131
    159.6711	     12.9102	         131
    159.6812	     12.9102	         131
    159.6912	     12.9102	         131
    159.7012	     12.9102	         131
    159.7112	     13.1289	         131
    159.7214	     13.1289	         131
    159.7311	     13.1289	         131
    159.7412	     13.1289	         131
    159.7511	     13.1289	         131
    159.7612	     13.1289	         131
    159.7712	     13.1289	         131
    159.7811	     13.1289	         131
    159.7912	     13.1289	         131
    159.8014	     13.1289	         131
    159.8112	     13.3594	         131
    159.8212	     13.3594	         131
    159.8312	     13.3594	         131
    159.8412	     13.3594	         131
    159.8512	     13.3594	         131
    159.8612	     13.3594	         131
    159.8712	     13.3594	         131
    159.8814	     13.3594	         131
    159.8912	     13.3594	         131
    159.9012	     13.3594	         131
    159.9112	     13.5898	         131
    159.9212	     13.5898	         131
    159.9312	     13.5898	         131
    159.9412	     13.5898	         131
    159.9516	     13.5898	         131
    159.9614	     13.5898	         131
    159.9712	     13.5898	         131
    159.9812	     13.5898	         131
    159.9912	     13.5898	         131
    160.0012	     13.5898	         131
    160.0112	     13.8125	         131
    160.0212	     13.8125	         131
    160.0312	     13.8125	         131
    160.0414	     13.8125	         131
    160.0512	     13.8125	         131
    160.0612	     13.8125	         131
    160.0712	     13.8125	         131
    160.0812	     13.8125	         131
    160.0912	     13.8125	         131
    160.1012	     13.8125	         131
    160.1112	     14.0391	         131
    160.1214	     14.0391	         131
    160.1312	     14.0391	         131
    160.1412	     14.0391	         131
    160.1513	     14.0391	         131
    160.1612	     14.0391	         131
    160.1712	     14.0391	         131
    160.1812	     14.0391	         131
    160.1912	     14.0391	         131
    160.2014	     14.0391	         131
    160.2112	     14.3008	         131
    160.2212	     14.3008	         131
    160.2312	     14.3008	         131
    160.2412	     14.3008	         131
    160.2512	     14.3008	         131
    160.2612	     14.3008	         131
    160.2712	     14.3008	         131
    160.2814	     14.3008	         131
    160.2912	     14.5898	         131
    160.3012	     14.5898	         131
    160.3112	     14.5898	         131
    160.3212	     14.5898	         131
    160.3312	     14.5898	         131
    160.3412	     14.5898	         131
    160.3512	     14.5898	         131
    160.3614	     14.5898	         131
    160.3712	     14.5898	         131
    160.3812	     14.5898	         131
    160.3912	     14.5898	         131
    160.4012	     14.8711	         131
    160.4112	     14.8711	         131
    160.4212	     14.8711	         131
    160.4312	     14.8711	         131
    160.4414	     14.8711	         131
    160.4512	     14.8711	         131
    160.4612	     14.8711	         131
    160.4712	     14.8711	         131
    160.4812	     14.8711	         131
    160.4912	     14.8711	         131
    160.5012	     15.1055	         131
    160.5112	     15.1055	         131
    160.5214	     15.1055	         131
    160.5312	     15.1055	         131
    160.5412	     15.1055	         131
    160.5512	     15.1055	         131
    160.5612	     15.1055	         131
    160.5712	     15.1055	         131
    160.5812	     15.1055	         131
    160.5912	     15.1055	         131
    160.6014	     15.2891	         131
    160.6112	     15.2891	         131
    160.6212	     15.2891	         131
    160.6312	     15.2891	         131
    160.6412	     15.2891	         131
    160.6512	     15.2891	         131
    160.6612	     15.2891	         131
    160.6712	     15.2891	         131
    160.6814	     15.2891	         131
    160.6912	     15.2891	         131
    160.7013	     15.4297	         131
    160.7112	     15.4297	         131
    160.7212	     15.4297	         131
    160.7312	     15.4297	         131
    160.7412	     15.4297	         131
    160.7512	     15.4297	         131
    160.7614	     15.4297	         131
    160.7712	     15.4297	         131
    160.7812	     15.4297	         131
    160.7912	     15.4297	         131
    160.8013	     15.5625	         131
    160.8112	     15.5625	         131
    160.8212	     15.5625	         131
    160.8312	     15.5625	         131
    160.8414	     15.5625	         131
    160.8512	     15.5625	         131
    160.8612	     15.5625	         131
    160.8712	     15.5625	         131
    160.8812	     15.5625	         131
    160.8912	     15.5625	         131
    160.9012	     15.7148	         131
    160.9112	     15.7148	         131
    160.9214	     15.7148	         131
    160.9312	     15.7148	         131
    160.9412	     15.7148	         131
    160.9516	     15.7148	         131
    160.9612	     15.7148	         131
    160.9712	     15.7148	         131
    160.9812	     15.7148	         131
    160.9912	     15.7148	         131
    161.0015	     15.8984	         131
    161.0112	     15.8984	         131
    161.0212	     15.8984	         131
    161.0312	     15.8984	         131
    161.0412	     15.8984	         131
    161.0512	     15.8984	         131
    161.0612	     15.8984	         131
    161.0712	     15.8984	         131
    161.0814	     15.8984	         131
    161.0912	     15.8984	         131
    161.1013	     16.1094	         131
    161.1113	     16.1094	         131
    161.1212	     16.1094	         131
    161.1313	     16.1094	         131
    161.1412	     16.1094	         131
    161.1512	     16.1094	         131
    161.1614	     16.1094	         131
    161.1712	     16.1094	         131
    161.1812	     16.1094	         131
    161.1912	     16.1094	         131
    161.2013	     16.3828	         131
    161.2112	     16.3828	         131
    161.2212	     16.3828	         131
    161.2312	     16.3828	         131
    161.2414	     16.3828	         131
    161.2512	     16.3828	         131
    161.2612	     16.3828	         131
    161.2712	     16.3828	         131
    161.2812	     16.3828	         131
    161.2912	     16.3828	         131
    161.3013	     16.7266	         131
    161.3113	     16.7266	         131
    161.3214	     16.7266	         131
    161.3313	     16.7266	         131
    161.3412	     16.7266	         131
    161.3512	     16.7266	         131
    161.3612	     16.7266	         131
    161.3712	     16.7266	         131
    161.3812	     16.7266	         131
    161.3913	     16.7266	         131
    161.4015	     17.0977	         131
    161.4112	     17.0977	         131
    161.4212	     17.0977	         131
    161.4312	     17.0977	         131
    161.4412	     17.0977	         131
    161.4513	     17.0977	         131
    161.4612	     17.0977	         131
    161.4713	     17.0977	         131
    161.4815	     17.0977	         131
    161.4913	     17.0977	         131
    161.5013	     17.4609	         131
    161.5113	     17.4609	         131
    161.5212	     17.4609	         131
    161.5313	     17.4609	         131
    161.5413	     17.4609	         131
    161.5513	     17.4609	         131
    161.5615	     17.4609	         131
    161.5713	     17.4609	         131
    161.5813	     17.4609	         131
    161.5913	     17.4609	         131
    161.6013	     17.8008	         131
    161.6113	     17.8008	         131
    161.6213	     17.8008	         131
    161.6313	     17.8008	         131
    161.6415	     17.8008	         131
    161.6513	     17.8008	         131
    161.6613	     17.8008	         131
    161.6713	     17.8008	         131
    161.6813	     17.8008	         131
    161.6913	     17.8008	         131
    161.7013	     18.1250	         131
    161.7113	     18.1250	         131
    161.7215	     18.1250	         131
    161.7313	     18.1250	         131
    161.7413	     18.1250	         131
    161.7513	     18.1250	         131
    161.7613	     18.1250	         131
    161.7713	     18.1250	         131
    161.7813	     18.1250	         131
    161.7913	     18.1250	         131
    161.8015	     18.4375	         131
    161.8113	     18.4375	         131
    161.8213	     18.4375	         131
    161.8313	     18.4375	         131
    161.8413	     18.4375	         131
    161.8513	     18.4375	         131
    161.8613	     18.4375	         131
    161.8713	     18.4375	         131
    161.8815	     18.4375	         131
    161.8913	     18.4375	         131
    161.9013	     18.7148	         131
    161.9113	     18.7148	         131
    161.9213	     18.7148	         131
    161.9313	     18.7148	         131
    161.9413	     18.7148	         131
    161.9517	     18.7148	         131
    161.9615	     18.7148	         131
    161.9713	     18.7148	         131
    161.9813	     18.7148	         131
    161.9913	     18.7148	         131
    162.0013	     18.9570	         131
    162.0113	     18.9570	         131
    162.0213	     18.9570	         131
    162.0313	     18.9570	         131
    162.0415	     18.9570	         131
    162.0513	     18.9570	         131
    162.0613	     18.9570	         131
    162.0713	     18.9570	         131
    162.0813	     18.9570	         131
    162.0913	     18.9570	         131
    162.1013	     19.1563	         131
    162.1113	     19.1563	         131
    162.1215	     19.1563	         131
    162.1313	     19.1563	         131
    162.1413	     19.1563	         131
    162.1513	     19.1563	         131
    162.1614	     19.1563	         131
    162.1713	     19.1563	         131
    162.1813	     19.1563	         131
    162.1913	     19.1563	         131
    162.2016	     19.2930	         131
    162.2113	     19.2930	         131
    162.2213	     19.2930	         131
    162.2313	     19.2930	         131
    162.2413	     19.2930	         131
    162.2513	     19.2930	         131
    162.2613	     19.2930	         131
    162.2713	     19.2930	         131
    162.2815	     19.2930	         131
    162.2913	     19.2930	         131
    162.3013	     19.3398	         131
    162.3113	     19.3398	         131
    162.3213	     19.3398	         131
    162.3313	     19.3398	         131
    162.3413	     19.3398	         131
    162.3513	     19.3398	         131
    162.3615	     19.3398	         131
    162.3713	     19.3398	         131
    162.3813	     19.3398	         131
    162.3913	     19.3398	         131
    162.4014	     19.3398	         131
    162.4113	     19.3320	         131
    162.4213	     19.3320	         131
    162.4313	     19.3320	         131
    162.4415	     19.3320	         131
    162.4513	     19.3320	         131
    162.4613	     19.3320	         131
    162.4713	     19.3320	         131
    162.4813	     19.3320	         131
    162.4913	     19.3320	         131
    162.5014	     19.3320	         131
    162.5113	     19.3438	         131
    162.5215	     19.3438	         131
    162.5313	     19.3438	         131
    162.5413	     19.3438	         131
    162.5513	     19.3438	         131
    162.5613	     19.3438	         131
    162.5713	     19.3438	         131
    162.5813	     19.3438	         131
    162.5914	     19.3438	         131
    162.6015	     19.3438	         131
    162.6113	     19.3750	         131
    162.6213	     19.3750	         131
    162.6313	     19.3750	         131
    162.6413	     19.3750	         131
    162.6513	     19.3750	         131
    162.6613	     19.3750	         131
    162.6713	     19.3750	         131
    162.6815	     19.3750	         131
    162.6914	     19.3750	         131
    162.7013	     19.3750	         131
    162.7113	     19.4063	         132
    162.7213	     19.4063	         132
    162.7313	     19.4063	         132
    162.7413	     19.4063	         132
    162.7513	     19.4063	         132
    162.7615	     19.4063	         132
    162.7713	     19.4063	         132
    162.7813	     19.4063	         132
    162.7914	     19.4063	         132
    162.8013	     19.4063	         132
    162.8113	     19.4180	         132
    162.8213	     19.4180	         132
    162.8313	     19.4180	         132
    162.8416	     19.4180	         132
    162.8513	     19.4180	         132
    162.8613	     19.4180	         132
    162.8713	     19.4180	         132
    162.8813	     19.4180	         132
    162.8913	     19.4180	         132
    162.9013	     19.4180	         132
    162.9113	     19.4102	         132
    162.9215	     19.4102	         132
    162.9313	     19.4102	         132
    162.9413	     19.4102	         132
    162.9517	     19.4102	         132
    162.9613	     19.4102	         132
    162.9713	     19.4102	         132
    162.9813	     19.4102	         132
    162.9913	     19.4102	         132
    163.0016	     19.4102	         132
    163.0113	     19.4023	         132
    163.0213	     19.4023	         132
    163.0313	     19.4023	         132
    163.0414	     19.4023	         132
    163.0513	     19.4023	         132
    163.0613	     19.4023	         132
    163.0713	     19.4023	         132
    163.0816	     19.4023	         132
    163.0913	     19.4023	         132
    163.1014	     19.4023	         132
    163.1113	     19.4023	         132
    163.1214	     19.4023	         132
    163.1313	     19.4023	         132
    163.1414	     19.4023	         132
    163.1513	     19.4023	         132
    163.1616	     19.4023	         132
    163.1713	     19.4023	         132
    163.1814	     19.4023	         132
    163.1914	     19.4023	         132
    163.2014	     19.4023	         132
    163.2114	     19.4023	         132
    163.2214	     19.4023	         132
    163.2313	     19.4023	         132
    163.2416	     19.4023	         132
    163.2514	     19.4023	         132
    163.2614	     19.4023	         132
    163.2714	     19.4023	         132
    163.2814	     19.4023	         132
    163.2914	     19.4023	         132
    163.3014	     19.4023	         132
    163.3114	     19.4375	         132
    163.3216	     19.4375	         132
    163.3314	     19.4375	         132
    163.3414	     19.4375	         132
    163.3514	     19.4375	         132
    163.3614	     19.4375	         132
    163.3714	     19.4375	         132
    163.3814	     19.4375	         132
    163.3914	     19.4375	         132
    163.4016	     19.4375	         132
    163.4114	     19.5547	         132
    163.4214	     19.5547	         132
    163.4315	     19.5547	         132
    163.4414	     19.5547	         132
    163.4514	     19.5547	         132
    163.4614	     19.5547	         132
    163.4714	     19.5547	         132
    163.4816	     19.5547	         132
    163.4914	     19.5547	         132
    163.5014	     19.5547	         132
    163.5114	     19.7930	         132
    163.5214	     19.7930	         132
    163.5314	     19.7930	         132
    163.5414	     19.7930	         132
    163.5514	     19.7930	         132
    163.5616	     19.7930	         132
    163.5714	     19.7930	         132
    163.5814	     19.7930	         132
    163.5914	     19.7930	         132
    163.6014	     19.7930	         132
    163.6114	     20.1523	         132
    163.6214	     20.1523	         132
    163.6314	     20.1523	         132
    163.6416	     20.1523	         132
    163.6514	     20.1523	         132
    163.6614	     20.1523	         132
    163.6714	     20.1523	         132
    163.6814	     20.1523	         132
    163.6914	     20.1523	         132
    163.7014	     20.1523	         132
    163.7114	     20.6016	         132
    163.7216	     20.6016	         132
    163.7314	     20.6016	         132
    163.7414	     20.6016	         132
    163.7514	     20.6016	         132
    163.7614	     20.6016	         132
    163.7714	     20.6016	         132
    163.7814	     20.6016	         132
    163.7914	     20.6016	         132
    163.8017	     20.6016	         132
    163.8114	     21.0664	         132
    163.8214	     21.0664	         132
    163.8314	     21.0664	         132
    163.8414	     21.0664	         132
    163.8514	     21.0664	         132
    163.8614	     21.0664	         132
    163.8714	     21.0664	         132
    163.8816	     21.0664	         132
    163.8914	     21.0664	         132
    163.9014	     21.0664	         132
    163.9114	     21.4531	         132
    163.9214	     21.4531	         132
    163.9314	     21.4531	         132
    163.9414	     21.4531	         132
    163.9518	     21.4531	         132
    163.9616	     21.4531	         132
    163.9714	     21.4531	         132
    163.9814	     21.4531	         132
    163.9914	     21.4531	         132
    164.0015	     21.4531	         132
    164.0114	     21.6602	         132
    164.0214	     21.6602	         132
    164.0314	     21.6602	         132
    164.0416	     21.6602	         132
    164.0514	     21.6602	         132
    164.0614	     21.6602	         132
    164.0714	     21.6602	         132
    164.0814	     21.6602	         132
    164.0914	     21.6602	         132
    164.1015	     21.6602	         132
    164.1114	     21.6758	         132
    164.1216	     21.6758	         132
    164.1314	     21.6758	         132
    164.1415	     21.6758	         132
    164.1514	     21.6758	         132
    164.1614	     21.6758	         132
    164.1714	     21.6758	         132
    164.1814	     21.6758	         132
    164.1914	     21.6758	         132
    164.2017	     21.6758	         132
    164.2114	     21.5039	         132
    164.2214	     21.5039	         132
    164.2314	     21.5039	         132
    164.2414	     21.5039	         132
    164.2514	     21.5039	         132
    164.2614	     21.5039	         132
    164.2714	     21.5039	         132
    164.2816	     21.5039	         132
    164.2914	     21.5039	         132
    164.3015	     21.5039	         132
    164.3114	     21.1992	         132
    164.3214	     21.1992	         132
    164.3314	     21.1992	         132
    164.3414	     21.1992	         132
    164.3514	     21.1992	         132
    164.3616	     21.1992	         132
    164.3714	     21.1992	         132
    164.3814	     21.1992	         132
    164.3914	     21.1992	         132
    164.4015	     21.1992	         132
    164.4114	     20.8398	         132
    164.4214	     20.8398	         132
    164.4314	     20.8398	         132
    164.4416	     20.8398	         132
    164.4514	     20.8398	         132
    164.4614	     20.8398	         132
    164.4714	     20.8398	         132
    164.4814	     20.8398	         132
    164.4914	     20.8398	         132
    164.5015	     20.8398	         132
    164.5114	     20.8398	         132
    164.5216	     20.4805	         132
    164.5314	     20.4805	         132
    164.5414	     20.4805	         132
    164.5514	     20.4805	         132
    164.5614	     20.4805	         132
    164.5714	     20.4805	         132
    164.5814	     20.4805	         132
    164.5915	     20.4805	         132
    164.6017	     20.4805	         132
    164.6114	     20.4805	         132
    164.6214	     20.1914	         132
    164.6314	     20.1914	         132
    164.6414	     20.1914	         132
    164.6514	     20.1914	         132
    164.6614	     20.1914	         132
    164.6714	     20.1914	         132
    164.6816	     20.1914	         132
    164.6915	     20.1914	         132
    164.7015	     20.1914	         132
    164.7115	     20.1914	         132
    164.7214	     20.0000	         132
    164.7315	     20.0000	         132
    164.7414	     20.0000	         132
    164.7515	     20.0000	         132
    164.7617	     20.0000	         132
    164.7715	     20.0000	         132
    164.7815	     20.0000	         132
    164.7915	     20.0000	         132
    164.8015	     20.0000	         132
    164.8115	     20.0000	         132
    164.8215	     19.9063	         132
    164.8315	     19.9063	         132
    164.8417	     19.9063	         132
    164.8515	     19.9063	         132
    164.8614	     19.9063	         132
    164.8715	     19.9063	         132
    164.8814	     19.9063	         132
    164.8915	     19.9063	         132
    164.9015	     19.9063	         132
    164.9115	     19.9063	         132
    164.9217	     19.8906	         132
    164.9315	     19.8906	         132
    164.9415	     19.8906	         132
    164.9519	     19.8906	         132
    164.9615	     19.8906	         132
    164.9715	     19.8906	         132
    164.9815	     19.8906	         132
    164.9915	     19.8906	         132
    165.0017	     19.8906	         132
    165.0115	     19.8906	         132
    165.0215	     19.9688	         132
    165.0315	     19.9688	         132
    165.0415	     19.9688	         132
    165.0515	     19.9688	         132
    165.0615	     19.9688	         132
    165.0715	     19.9688	         132
    165.0817	     19.9688	         132
    165.0915	     19.9688	         132
    165.1015	     19.9688	         132
    165.1115	     19.9688	         132
    165.1215	     20.1367	         132
    165.1315	     20.1367	         132
    165.1415	     20.1367	         132
    165.1515	     20.1367	         132
    165.1618	     20.1367	         132
    165.1717	     20.1367	         132
    165.1815	     20.1367	         132
    165.1915	     20.1367	         132
    165.2015	     20.1367	         132
    165.2115	     20.1367	         132
    165.2215	     20.3750	         132
    165.2315	     20.3750	         132
    165.2417	     20.3750	         132
    165.2515	     20.3750	         132
    165.2615	     20.3750	         132
    165.2715	     20.3750	         132
    165.2815	     20.3750	         132
    165.2915	     20.3750	         132
    165.3015	     20.3750	         132
    165.3115	     20.3750	         132
    165.3217	     20.6523	         132
    165.3315	     20.6523	         132
    165.3415	     20.6523	         132
    165.3515	     20.6523	         132
    165.3615	     20.6523	         132
    165.3715	     20.6523	         132
    165.3815	     20.6523	         132
    165.3915	     20.6523	         132
    165.4017	     20.6523	         132
    165.4115	     20.6523	         132
    165.4215	     20.9336	         132
    165.4315	     20.9336	         132
    165.4415	     20.9336	         132
    165.4515	     20.9336	         132
    165.4615	     20.9336	         132
    165.4715	     20.9336	         132
    165.4817	     20.9336	         132
    165.4915	     20.9336	         132
    165.5015	     20.9336	         132
    165.5115	     20.9336	         132
    165.5215	     21.1836	         132
    165.5315	     21.1836	         132
    165.5415	     21.1836	         132
    165.5515	     21.1836	         132
    165.5617	     21.1836	         132
    165.5715	     21.1836	         132
    165.5815	     21.1836	         132
    165.5915	     21.1836	         132
    165.6015	     21.1836	         132
    165.6115	     21.1836	         132
    165.6215	     21.4336	         132
    165.6315	     21.4336	         132
    165.6417	     21.4336	         132
    165.6515	     21.4336	         132
    165.6615	     21.4336	         132
    165.6715	     21.4336	         132
    165.6815	     21.4336	         132
    165.6915	     21.4336	         132
    165.7015	     21.4336	         132
    165.7115	     21.4336	         132
    165.7217	     21.7031	         132
    165.7315	     21.7031	         132
    165.7415	     21.7031	         132
    165.7515	     21.7031	         132
    165.7615	     21.7031	         132
    165.7715	     21.7031	         132
    165.7815	     21.7031	         132
    165.7916	     21.7031	         132
    165.8017	     21.7031	         132
    165.8115	     21.7031	         132
    165.8215	     21.9883	         132
    165.8315	     21.9883	         132
    165.8415	     21.9883	         132
    165.8515	     21.9883	         132
    165.8615	     21.9883	         132
    165.8715	     21.9883	         132
    165.8817	     21.9883	         132
    165.8915	     21.9883	         132
    165.9015	     21.9883	         132
    165.9115	     21.9883	         132
    165.9215	     22.2852	         132
    165.9315	     22.2852	         132
    165.9415	     22.2852	         132
    165.9519	     22.2852	         132
    165.9617	     22.2852	         132
    165.9715	     22.2852	         132
    165.9815	     22.2852	         132
    165.9915	     22.2852	         132
    166.0016	     22.2852	         132
    166.0115	     22.2852	         132
    166.0215	     22.6133	         132
    166.0315	     22.6133	         132
    166.0417	     22.6133	         132
    166.0515	     22.6133	         132
    166.0615	     22.6133	         132
    166.0715	     22.6133	         132
    166.0815	     22.6133	         132
    166.0915	     22.6133	         132
    166.1016	     22.6133	         132
    166.1115	     22.6133	         132
    166.1217	     22.9844	         132
    166.1315	     22.9844	         132
    166.1415	     22.9844	         132
    166.1516	     22.9844	         132
    166.1615	     22.9844	         132
    166.1715	     22.9844	         132
    166.1815	     22.9844	         132
    166.1915	     22.9844	         132
    166.2018	     22.9844	         132
    166.2115	     22.9844	         132
    166.2215	     23.3477	         132
    166.2315	     23.3477	         132
    166.2415	     23.3477	         132
    166.2515	     23.3477	         132
    166.2615	     23.3477	         132
    166.2715	     23.3477	         132
    166.2817	     23.3477	         132
    166.2915	     23.3477	         132
    166.3016	     23.3477	         132
    166.3115	     23.3477	         132
    166.3215	     23.6172	         132
    166.3316	     23.6172	         132
    166.3415	     23.6172	         132
    166.3515	     23.6172	         132
    166.3617	     23.6172	         132
    166.3715	     23.6172	         132
    166.3815	     23.6172	         132
    166.3916	     23.6172	         132
    166.4016	     23.6172	         132
    166.4116	     23.6172	         132
    166.4215	     23.7734	         132
    166.4316	     23.7734	         132
    166.4418	     23.7734	         132
    166.4516	     23.7734	         132
    166.4615	     23.7734	         132
    166.4716	     23.7734	         132
    166.4815	     23.7734	         132
    166.4916	     23.7734	         132
    166.5015	     23.7734	         132
    166.5116	     23.7734	         132
    166.5218	     23.8711	         132
    166.5315	     23.8711	         132
    166.5416	     23.8711	         132
    166.5515	     23.8711	         132
    166.5616	     23.8711	         132
    166.5715	     23.8711	         132
    166.5816	     23.8711	         132
    166.5916	     23.8711	         132
    166.6018	     23.8711	         132
    166.6116	     23.8711	         132
    166.6216	     23.8711	         132
    166.6316	     23.9766	         132
    166.6416	     23.9766	         132
    166.6516	     23.9766	         132
    166.6616	     23.9766	         132
    166.6716	     23.9766	         132
    166.6818	     23.9766	         132
    166.6916	     23.9766	         132
    166.7016	     23.9766	         132
    166.7116	     23.9766	         132
    166.7216	     23.9766	         132
    166.7316	     24.1055	         132
    166.7416	     24.1055	         132
    166.7516	     24.1055	         132
    166.7618	     24.1055	         132
    166.7716	     24.1055	         132
    166.7816	     24.1055	         132
    166.7916	     24.1055	         132
    166.8016	     24.1055	         132
    166.8116	     24.1055	         132
    166.8216	     24.1055	         132
    166.8316	     24.2109	         132
    166.8418	     24.2109	         132
    166.8516	     24.2109	         132
    166.8616	     24.2109	         132
    166.8716	     24.2109	         132
    166.8816	     24.2109	         132
    166.8916	     24.2109	         132
    166.9016	     24.2109	         132
    166.9116	     24.2109	         132
    166.9218	     24.2109	         132
    166.9316	     24.2500	         132
    166.9420	     24.2500	         132
    166.9516	     24.2500	         132
    166.9616	     24.2500	         132
    166.9716	     24.2500	         132
    166.9816	     24.2500	         132
    166.9916	     24.2500	         132
    167.0018	     24.2500	         132
    167.0116	     24.2500	         132
    167.0216	     24.2500	         132
    167.0316	     24.2461	         132
    167.0416	     24.2461	         132
    167.0516	     24.2461	         132
    167.0616	     24.2461	         132
    167.0716	     24.2461	         132
    167.0818	     24.2461	         132
    167.0916	     24.2461	         132
    167.1016	     24.2461	         132
    167.1116	     24.2461	         132
    167.1216	     24.2461	         132
    167.1316	     24.2461	         132
    167.1416	     24.2461	         132
    167.1516	     24.2461	         132
    167.1618	     24.2461	         132
    167.1716	     24.2461	         132
    167.1816	     24.2461	         132
    167.1916	     24.2461	         132
    167.2017	     24.2461	         132
    167.2116	     24.2656	         132
    167.2216	     24.2656	         132
    167.2316	     24.2656	         132
    167.2418	     24.2656	         132
    167.2516	     24.2656	         132
    167.2616	     24.2656	         132
    167.2716	     24.2656	         132
    167.2816	     24.2656	         132
    167.2916	     24.2656	         132
    167.3016	     24.2656	         132
    167.3116	     24.2852	         132
    167.3218	     24.2852	         132
    167.3316	     24.2852	         132
    167.3416	     24.2852	         132
    167.3516	     24.2852	         132
    167.3616	     24.2852	         132
    167.3716	     24.2852	         132
    167.3816	     24.2852	         132
    167.3916	     24.2852	         132
    167.4019	     24.2852	         132
    167.4116	     24.2852	         132
    167.4216	     24.2852	         132
    167.4316	     24.2852	         132
    167.4416	     24.2852	         132
    167.4516	     24.2852	         132
    167.4616	     24.2852	         132
    167.4716	     24.2852	         132
    167.4818	     24.2852	         132
    167.4916	     24.2852	         132
    167.5016	     24.2852	         132
    167.5116	     24.2578	         132
    167.5216	     24.2578	         132
    167.5316	     24.2578	         132
    167.5416	     24.2578	         132
    167.5516	     24.2578	         132
    167.5618	     24.2578	         132
    167.5716	     24.2578	         132
    167.5816	     24.2578	         132
    167.5916	     24.2578	         132
    167.6016	     24.2578	         132
    167.6116	     24.2188	         132
    167.6216	     24.2188	         132
    167.6316	     24.2188	         132
    167.6418	     24.2188	         132
    167.6516	     24.2188	         132
    167.6616	     24.2188	         132
    167.6716	     24.2188	         132
    167.6816	     24.2188	         132
    167.6917	     24.2188	         132
    167.7016	     24.2188	         132
    167.7116	     24.1719	         132
    167.7218	     24.1719	         132
    167.7316	     24.1719	         132
    167.7416	     24.1719	         132
    167.7516	     24.1719	         132
    167.7616	     24.1719	         132
    167.7716	     24.1719	         132
    167.7816	     24.1719	         132
    167.7916	     24.1719	         132
    167.8019	     24.1719	         132
    167.8116	     24.1172	         132
    167.8216	     24.1172	         132
    167.8316	     24.1172	         132
    167.8417	     24.1172	         132
    167.8516	     24.1172	         132
    167.8616	     24.1172	         132
    167.8716	     24.1172	         132
    167.8818	     24.1172	         132
