ï»¿Time_s      	VehicleSpeed_kmh	CurrentGear 
      9.3278	      0.0000	           0
      9.3378	      0.0000	           0
      9.3478	      0.0000	           0
      9.3578	      0.0000	           0
      9.3678	      0.0000	           0
      9.3778	      0.0000	           0
      9.3878	      0.0000	           0
      9.3978	      0.0000	           0
      9.4078	      0.0000	           0
      9.4178	      0.0000	           0
      9.4278	      0.0000	           0
      9.4378	      0.0000	           0
      9.4478	      0.0000	           0
      9.4578	      0.0000	           0
      9.4678	      0.0000	           0
      9.4778	      0.0000	           0
      9.4878	      0.0000	           0
      9.4978	      0.0000	           0
      9.5078	      0.0000	           0
      9.5178	      0.0000	           0
      9.5278	      0.0000	           0
      9.5378	      0.0000	           0
      9.5478	      0.0000	           0
      9.5578	      0.0000	           0
      9.5678	      0.0000	           0
      9.5778	      0.0000	           0
      9.5878	      0.0000	           0
      9.5978	      0.0000	           0
      9.6078	      0.0000	           0
      9.6178	      0.0000	           0
      9.6278	      0.0000	           0
      9.6378	      0.0000	           0
      9.6478	      0.0000	           0
      9.6578	      0.0000	           0
      9.6678	      0.0000	           0
      9.6778	      0.0000	           0
      9.6878	      0.0000	           0
      9.6978	      0.0000	           0
      9.7078	      0.0000	           0
      9.7178	      0.0000	           0
      9.7278	      0.0000	           0
      9.7378	      0.0000	           0
      9.7478	      0.0000	           0
      9.7578	      0.0000	           0
      9.7678	      0.0000	           0
      9.7778	      0.0000	           0
      9.7878	      0.0000	           0
      9.7978	      0.0000	           0
      9.8078	      0.0000	           0
      9.8178	      0.0000	           0
      9.8278	      0.0000	           0
      9.8378	      0.0000	           0
      9.8478	      0.0000	           0
      9.8578	      0.0000	           0
      9.8678	      0.0000	           0
      9.8778	      0.0000	           0
      9.8878	      0.0000	           0
      9.8978	      0.0000	           0
      9.9078	      0.0000	           0
      9.9178	      0.0000	           0
      9.9278	      0.0000	           0
      9.9378	      0.0000	           0
      9.9478	      0.0000	           0
      9.9578	      0.0000	           0
      9.9682	      0.0000	           0
      9.9778	      0.0000	           0
      9.9878	      0.0000	           0
      9.9978	      0.0000	           0
     10.0078	      0.0000	           0
     10.0178	      0.0000	           0
     10.0278	      0.0000	           0
     10.0378	      0.0000	           0
     10.0478	      0.0000	           0
     10.0578	      0.0000	           0
     10.0678	      0.0000	           0
     10.0778	      0.0000	           0
     10.0878	      0.0000	           0
     10.0978	      0.0000	           0
     10.1078	      0.0000	           0
     10.1178	      0.0000	           0
     10.1278	      0.0000	           0
     10.1378	      0.0000	           0
     10.1478	      0.0000	           0
     10.1578	      0.0000	           0
     10.1678	      0.0000	           0
     10.1778	      0.0000	           0
     10.1878	      0.0000	           0
     10.1978	      0.0000	           0
     10.2078	      0.0000	           0
     10.2178	      0.0000	           0
     10.2278	      0.0000	           0
     10.2378	      0.0000	           0
     10.2478	      0.0000	           0
     10.2578	      0.0000	           0
     10.2678	      0.0000	           0
     10.2778	      0.0000	           0
     10.2878	      0.0000	           0
     10.2978	      0.0000	           0
     10.3079	      0.0000	           0
     10.3178	      0.0000	           0
     10.3278	      0.0000	           0
     10.3378	      0.0000	           0
     10.3478	      0.0000	           0
     10.3578	      0.0000	           0
     10.3678	      0.0000	           0
     10.3778	      0.0000	           0
     10.3878	      0.0000	           0
     10.3978	      0.0000	           0
     10.4079	      0.0000	           0
     10.4178	      0.0000	           0
     10.4278	      0.0000	           0
     10.4378	      0.0000	           0
     10.4478	      0.0000	           0
     10.4578	      0.0000	           0
     10.4678	      0.0000	           0
     10.4778	      0.0000	           0
     10.4878	      0.0000	           0
     10.4978	      0.0000	           0
     10.5079	      0.0000	           0
     10.5178	      0.0000	           0
     10.5278	      0.0000	           0
     10.5378	      0.0000	           0
     10.5478	      0.0000	           0
     10.5578	      0.0000	           0
     10.5678	      0.0000	           0
     10.5778	      0.0000	           0
     10.5878	      0.0000	           0
     10.5978	      0.0000	           0
     10.6079	      0.0000	           0
     10.6178	      0.0000	           0
     10.6278	      0.0000	           0
     10.6378	      0.0000	           0
     10.6478	      0.0000	           0
     10.6578	      0.0000	           0
     10.6678	      0.0000	           0
     10.6778	      0.0000	           0
     10.6878	      0.0000	           0
     10.6978	      0.0000	           0
     10.7079	      0.0000	           0
     10.7178	      0.0000	           0
     10.7278	      0.0000	           0
     10.7378	      0.0000	           0
     10.7478	      0.0000	           0
     10.7578	      0.0000	           0
     10.7678	      0.0000	           0
     10.7778	      0.0000	           0
     10.7878	      0.0000	           0
     10.7978	      0.0000	           0
     10.8079	      0.0000	           0
     10.8178	      0.0000	           0
     10.8278	      0.0000	           0
     10.8378	      0.0000	           0
     10.8478	      0.0000	           0
     10.8578	      0.0000	           0
     10.8678	      0.0000	           0
     10.8778	      0.0000	           0
     10.8878	      0.0000	           0
     10.8978	      0.0000	           0
     10.9078	      0.0000	           0
     10.9178	      0.0000	           0
     10.9278	      0.0000	           0
     10.9378	      0.0000	           0
     10.9478	      0.0000	           0
     10.9582	      0.0000	           0
     10.9679	      0.0000	           0
     10.9779	      0.0000	           0
     10.9878	      0.0000	           0
     10.9978	      0.0000	           0
     11.0079	      0.0000	           0
     11.0178	      0.0000	           0
     11.0278	      0.0000	           0
     11.0378	      0.0000	           0
     11.0478	      0.0000	           0
     11.0579	      0.0000	           0
     11.0679	      0.0000	           0
     11.0779	      0.0000	           0
     11.0878	      0.0000	           0
     11.0979	      0.0000	           0
     11.1079	      0.0000	           0
     11.1179	      0.0000	           0
     11.1279	      0.0000	           0
     11.1379	      0.0000	           0
     11.1479	      0.0000	           0
     11.1579	      0.0000	           0
     11.1679	      0.0000	           0
     11.1779	      0.0000	           0
     11.1879	      0.0000	           0
     11.1979	      0.0000	           0
     11.2079	      0.0000	           0
     11.2179	      0.0000	           0
     11.2279	      0.0000	           0
     11.2379	      0.0000	           0
     11.2479	      0.0000	           0
     11.2579	      0.0000	           0
     11.2679	      0.0000	           0
     11.2779	      0.0000	           0
     11.2879	      0.0000	           0
     11.2979	      0.0000	           0
     11.3079	      0.0000	           0
     11.3179	      0.0000	           0
     11.3279	      0.0000	           0
     11.3379	      0.0000	           0
     11.3479	      0.0000	           0
     11.3579	      0.0000	           0
     11.3679	      0.0000	           0
     11.3779	      0.0000	           0
     11.3879	      0.0000	           0
     11.3979	      0.0000	           0
     11.4079	      0.0000	           0
     11.4179	      0.0000	           0
     11.4279	      0.0000	           0
     11.4379	      0.0000	           0
     11.4479	      0.0000	           0
     11.4579	      0.0000	           0
     11.4679	      0.0000	           0
     11.4779	      0.0000	           0
     11.4879	      0.0000	           0
     11.4979	      0.0000	           0
     11.5079	      0.0000	           0
     11.5179	      0.0000	           0
     11.5279	      0.0000	           0
     11.5379	      0.0000	           0
     11.5479	      0.0000	           0
     11.5579	      0.0000	           0
